timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
1300.733,5570,POST_ROUND,10,5,5,,,5.606,Flashback,DRX,yoru,False,,4,0,0,0,7,True,BeYN,DRX,sova,False,,50,0,0,1,4,False,MaKo,DRX,omen,True,70,50,0,0,1,4,False,HYUNMIN,DRX,waylay,True,100,50,0,0,1,6,False,free1ng,DRX,cypher,False,,50,0,1,1,3,False,paTiTek,Team Liquid,kayo,False,,13,0,0,0,3,False,kamo,Team Liquid,jett,False,,25,0,0,0,2,False,nAts,Team Liquid,cypher,False,,25,0,0,0,6,False,keiko,Team Liquid,omen,False,,50,0,1,0,2,False,trexx,Team Liquid,sova,False,,25,0,0,0,3,False
1300.966,5571,POST_ROUND,10,5,5,,,5.839,Flashback,DRX,yoru,False,,4,0,0,0,7,True,BeYN,DRX,sova,False,,50,0,0,1,4,False,MaKo,DRX,omen,True,70,50,0,0,1,4,False,HYUNMIN,DRX,waylay,True,100,50,0,0,1,6,False,free1ng,DRX,cypher,False,,50,0,1,1,3,False,paTiTek,Team Liquid,kayo,False,,13,0,0,0,3,False,kamo,Team Liquid,jett,False,,25,0,0,0,2,False,nAts,Team Liquid,cypher,False,,25,0,0,0,6,False,keiko,Team Liquid,omen,False,,50,0,1,0,2,False,trexx,Team Liquid,sova,False,,25,0,0,0,3,False
1301.200,5572,POST_ROUND,10,5,5,,,6.073,Flashback,DRX,yoru,False,,4,0,0,0,7,True,BeYN,DRX,sova,False,,50,0,0,1,4,False,MaKo,DRX,omen,True,70,50,0,0,1,4,False,HYUNMIN,DRX,waylay,True,100,50,0,0,1,6,False,free1ng,DRX,cypher,False,,50,0,1,1,3,False,paTiTek,Team Liquid,kayo,False,,13,0,0,0,3,False,kamo,Team Liquid,jett,False,,25,0,0,0,2,False,nAts,Team Liquid,cypher,False,,25,0,0,0,6,False,keiko,Team Liquid,omen,False,,50,0,1,0,2,False,trexx,Team Liquid,sova,False,,25,0,0,0,3,False
1301.433,5573,POST_ROUND,10,5,5,,,6.306,Flashback,DRX,yoru,False,,4,0,0,0,7,True,BeYN,DRX,sova,False,,50,0,0,1,4,False,MaKo,DRX,omen,True,70,50,0,0,1,4,False,HYUNMIN,DRX,waylay,True,100,50,0,0,1,6,False,free1ng,DRX,cypher,False,,50,0,1,1,3,False,paTiTek,Team Liquid,kayo,False,,13,0,0,0,3,False,kamo,Team Liquid,jett,False,,25,0,0,0,2,False,nAts,Team Liquid,cypher,False,,25,0,0,0,6,False,keiko,Team Liquid,omen,False,,50,0,1,0,2,False,trexx,Team Liquid,sova,False,,25,0,0,0,3,False
1301.667,5574,POST_ROUND,10,5,5,,,6.540,Flashback,DRX,yoru,False,,4,0,0,0,7,True,BeYN,DRX,sova,False,,50,0,0,1,4,False,MaKo,DRX,omen,True,70,50,0,0,1,4,False,HYUNMIN,DRX,waylay,True,100,50,0,0,1,6,False,free1ng,DRX,cypher,False,,50,0,1,1,3,False,paTiTek,Team Liquid,kayo,False,,13,0,0,0,3,False,kamo,Team Liquid,jett,False,,25,0,0,0,2,False,nAts,Team Liquid,cypher,False,,25,0,0,0,6,False,keiko,Team Liquid,omen,False,,50,0,1,0,2,False,trexx,Team Liquid,sova,False,,25,0,0,0,3,False
1375.941,5892,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1376.175,5893,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1376.408,5894,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1376.642,5895,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1376.876,5896,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1377.109,5897,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1377.343,5898,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1377.576,5899,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1377.810,5900,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1378.043,5901,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1378.277,5902,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1378.510,5903,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1378.744,5904,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1378.978,5905,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1379.211,5906,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1379.445,5907,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1379.678,5908,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,2,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1379.912,5909,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1380.145,5910,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1380.379,5911,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1380.613,5912,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,1,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1380.846,5913,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1381.080,5914,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1381.313,5915,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1381.547,5916,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1381.780,5917,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1382.014,5918,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1382.248,5919,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1382.481,5920,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1382.715,5921,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1382.948,5922,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1383.182,5923,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1383.415,5924,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1383.649,5925,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1383.882,5926,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1384.116,5927,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
1384.350,5928,PREROUND,11,5,5,,,,Flashback,DRX,yoru,True,,,1,2,2,7,True,BeYN,DRX,sova,True,,,1,2,1,4,False,MaKo,DRX,omen,True,,,2,1,2,4,False,HYUNMIN,DRX,waylay,True,,,1,1,1,6,False,free1ng,DRX,cypher,True,,,1,2,1,3,False,paTiTek,Team Liquid,kayo,True,,,1,2,1,4,False,kamo,Team Liquid,jett,True,,,1,0,1,3,False,nAts,Team Liquid,cypher,True,,,0,2,0,7,True,keiko,Team Liquid,omen,True,,,2,1,2,3,False,trexx,Team Liquid,sova,True,,,1,2,1,4,False
